1,1.93037,0.9065578,78.0611,10.9923,1,0.2602523,-0.05998669,-0.9636754,0.3038611,0.9257475,-0.2250776,0.1118136,0.9237537,-0.3663014,0.05367273,0.8408903,-0.5385377,-0.08963961,0.8030717,-0.5891016,0,0,0,0,0,35.72972,36.76896,42.80446,40.89934,33.03593,10.51028,7.65243,8.24483,5.814811,E
1,1.915585,0.918788,78.0611,11.10005,1,0.2605652,-0.07371031,-0.9626384,0.3128769,0.9167817,-0.2482326,0.1201596,0.9129152,-0.3900611,0.06191158,0.8283118,-0.5568361,-0.08117868,0.7935036,-0.603127,0,0,0,0,0,35.90217,37.03372,43.13165,41.3031,33.33737,10.57509,7.646593,8.338136,5.88317,E
1,1.946881,0.8938098,78.0611,10.4966,1,0.2514015,-0.0583204,-0.9661242,0.3164575,0.9214815,-0.2252257,0.1226498,0.9223258,-0.3664317,0.06240493,0.8409956,-0.5374311,-0.08098132,0.8049161,-0.5878367,0,0,0,0,0,35.77327,36.63876,42.70712,40.81297,32.96156,10.51856,7.658295,8.261176,5.562862,E
1,1.919543,0.9146405,78.0611,10.83287,1,0.2484473,-0.05520372,-0.9670711,0.3003864,0.9229246,-0.2407869,0.1078372,0.9198673,-0.3771146,0.04840076,0.8419093,-0.5374439,-0.09557277,0.8047581,-0.5858585,0,0,0,0,0,35.74501,36.83437,43.02499,41.03476,33.26286,10.42686,7.712594,8.415711,5.695633,E
1,1.867205,0.8921677,78.0611,11.3371,1,0.2450867,-0.06610669,-0.9672447,0.3084566,0.9079964,-0.2835437,0.1168309,0.8985654,-0.4230019,0.06080756,0.8104079,-0.5827019,-0.07542761,0.7781962,-0.6234753,0,0,0,0,0,36.03163,37.86094,44.09349,42.15765,34.07942,10.77251,7.819012,8.571945,5.551831,E
1,1.882519,0.8761656,78.0611,10.7569,1,0.2302822,-0.07567549,-0.9701769,0.3217507,0.9063385,-0.2739104,0.127418,0.9003584,-0.4160762,0.06818678,0.8099837,-0.5824748,-0.06662513,0.7733441,-0.6304759,0,0,0,0,0,36.15226,37.66039,44.05741,42.02665,34.0763,10.68773,7.844896,8.705063,5.41461,E
1,1.900037,0.8634964,78.0611,11.76809,1,0.2367478,-0.09941686,-0.9664713,0.3383589,0.9051043,-0.2574868,0.1442546,0.9009787,-0.4091794,0.08503289,0.8023477,-0.5907688,-0.04979325,0.766961,-0.6397588,0,0,0,0,0,35.80806,37.18756,43.8356,42.0416,34.1507,10.60668,7.84597,8.953364,6.180946,E
1,1.944885,0.8272859,78.0611,11.96874,1,0.2443914,-0.1052775,-0.9639448,0.2957259,0.9239603,-0.242577,0.1040168,0.918353,-0.3818487,0.04612261,0.8132141,-0.5801339,-0.09060065,0.7691836,-0.6325726,0,0,0,0,0,35.51973,36.87781,43.17702,41.58861,33.8704,10.40879,7.820172,8.527526,6.39689,E
1,2.010391,0.8066324,78.0611,11.05863,1,0.2296691,-0.1047759,-0.9676126,0.2878914,0.9353544,-0.2055013,0.09350332,0.9383357,-0.3328412,0.03188009,0.829376,-0.5577806,-0.1063295,0.7788684,-0.6181084,0,0,0,0,0,35.24791,35.75853,41.73793,40.90325,33.70688,10.02361,7.782269,8.098259,6.486515,E
1,2.118849,0.5850992,78.0611,7.891327,1,0.2889219,-0.09848922,-0.9522731,0.4917755,0.8583717,-0.146133,0.3375793,0.8978312,-0.2827356,0.3036165,0.8141611,-0.494933,0.201038,0.7436451,-0.6376329,0,0,0,0,0,35.8816,36.36319,39.61668,37.73163,30.71614,10.6385,8.021583,5.82713,2.644708,E
1,1.980068,0.492703,78.0611,17.1308,1,0.256945,-0.1021631,-0.9610109,0.5578093,0.7782709,-0.2883457,0.4187212,0.7958483,-0.4373765,0.3840906,0.7075353,-0.5931847,0.2854817,0.659164,-0.6957033,0,0,0,0,0,37.13651,39.97474,43.56918,39.84901,30.92415,12.60612,8.919706,6.248039,6.119898,E
1,2.067272,0.5752389,78.0611,17.32835,1,0.2972341,-0.1568618,-0.9418314,0.6115433,0.7533994,-0.2416696,0.4778975,0.8010693,-0.3604192,0.4504146,0.7062645,-0.5461842,0.3444669,0.6514889,-0.6759473,0,0,0,0,0,37.97968,39.61024,41.55631,37.42098,28.83004,12.07826,9.186759,5.098596,6.014144,E
1,2.213729,0.5759809,78.0611,9.724772,1,0.4497741,-0.1979187,-0.8709371,0.802316,0.5967914,-0.01136617,0.7071328,0.6922528,-0.1440459,0.6790296,0.658175,-0.3251531,0.5832455,0.6138107,-0.5320349,0,0,0,0,0,35.3119,35.3765,36.64658,32.41783,26.12257,10.10055,8.726506,4.713151,2.434017,E
1,1.250538,0,78.0611,25.74826,0.8476407,0.4564757,-0.03815841,-0.8889173,0.951929,0.2185574,-0.2146247,0.7024077,0.08387713,-0.7068155,0.6254768,-0.02477238,-0.7798495,0.6040691,-0.1096158,-0.7893572,1,0,1,1,1,36.84685,42.86377,54.20328,47.42733,35.36813,18.29687,12.39808,17.03721,12.0536,E
1,1.523795,0.4226635,78.0611,18.2334,1,0.3107651,-0.1969533,-0.9298573,0.8063335,0.4112705,-0.425068,0.6791052,0.4031163,-0.6134439,0.6132151,0.3014873,-0.7301183,0.5441909,0.2702578,-0.7942399,0,0,0,0,0,38.29868,45.1874,49.73588,44.82037,33.86671,15.07318,10.10902,8.319883,8.645322,E
1,1.628823,0.4344476,78.0611,12.11564,1,0.2882241,-0.2135004,-0.9334583,0.8576943,0.455234,-0.2390036,0.7140847,0.4103396,-0.56719,0.6506152,0.3131512,-0.6918354,0.5699679,0.3143507,-0.7591576,0,0,0,0,0,38.64636,40.67546,48.21327,43.52985,32.57008,14.74994,10.09316,10.43688,3.882617,E
1,1.755673,0.5537565,78.0611,11.23395,1,0.3663627,-0.1778157,-0.9133236,0.7664327,0.5870114,-0.2607654,0.6454139,0.5920488,-0.482617,0.6075982,0.5535891,-0.5695291,0.5063736,0.5361754,-0.6753531,0,0,0,0,0,37.004,40.85298,45.69523,39.95778,31.29359,12.14233,10.16817,7.52981,4.257207,E
1,2.002771,0.5592533,78.0611,10.13119,1,0.2528818,-0.1165641,-0.9604496,0.4908276,0.8307784,-0.2624794,0.3355604,0.8613763,-0.3813528,0.2975427,0.7641715,-0.5722851,0.1935507,0.699316,-0.6881099,0,0,0,0,0,35.17007,38.54029,41.92708,40.15749,32.51965,11.12318,8.28683,5.953404,4.005708,E
1,2.048633,0.5451054,78.0611,14.5753,1,0.1225984,-0.130365,-0.983857,0.4837426,0.8198076,-0.3064451,0.3200189,0.8449752,-0.4284915,0.2631962,0.7753333,-0.5740959,0.1490232,0.7012298,-0.6971865,0,0,0,0,0,35.67601,38.94926,42.23663,39.92068,32.96808,10.5713,8.175894,5.822591,5.912446,E
1,1.849802,0.7551183,78.0611,18.36631,1,0.07638244,0.2080068,-0.9751404,0.7030783,0.6902853,-0.1708423,0.5534148,0.7735041,-0.3089069,0.4957765,0.7661822,-0.4088649,0.3692911,0.8052881,-0.4638266,0,0,0,0,0,33.40843,36.34732,40.85055,39.37088,32.12447,10.0816,7.98878,6.968177,8.442576,E
